,Qualification,Experiece,Ratings,Place,Profile,Fees
1680,0.5030846215070107,1.7774745641736303,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
1681,0.7379178707284019,-0.41647105819763297,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
1682,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1683,0.5030846215070107,0.04060094646304687,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
1684,-1.6104146214855088,-0.0508134544690891,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,200
1685,-0.6710816245999445,-0.9649574637904488,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,300
1686,0.5030846215070107,2.2345465688343102,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
1687,-0.6710816245999445,2.325960969766446,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
1688,-1.6104146214855088,0.8633305548522706,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,350
1689,0.7379178707284019,0.22342974832731882,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,600
1690,0.5030846215070107,1.4118169604450865,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,100
1691,0.7379178707284019,-0.8735430628583128,1.0215186995749257,0.7379178707284021,0.7379178707284023,500
1692,0.7379178707284019,-0.5992998600619049,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
1693,0.7379178707284019,-1.3306150675189927,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
1694,0.7379178707284019,1.2289881585808144,-0.6945466326744678,0.7379178707284021,0.7379178707284023,100
1695,0.5030846215070107,-1.2392006665868567,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
1696,0.7379178707284019,-0.6907142609940409,-2.410611964923861,0.7379178707284021,0.7379178707284023,300
1697,0.5030846215070107,1.5946457623093582,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
1698,0.5030846215070107,-0.9649574637904488,-0.6945466326744678,0.5030846215070109,0.503084621507011,300
1699,0.7379178707284019,0.22342974832731882,0.4494969221584619,0.7379178707284021,0.7379178707284023,200
1700,0.7379178707284019,0.7719161539201347,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1701,0.5030846215070107,1.9603033660379021,-0.5038727068689799,0.5030846215070109,0.503084621507011,300
1702,0.5030846215070107,0.6805017529879986,-2.6012858907293492,0.5030846215070109,0.503084621507011,300
1703,0.7379178707284019,-0.14222785540122507,1.0215186995749257,0.7379178707284021,0.7379178707284023,300
1704,0.5030846215070107,0.9547449557844065,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,400
1705,-1.8452478707069,0.4976729511237267,0.8308447737694378,-1.8452478707068993,-1.845247870706899,100
1706,0.7379178707284019,-0.5992998600619049,1.0215186995749257,0.7379178707284021,0.7379178707284023,300
1707,-0.9059148738213356,-1.2392006665868567,-1.968722418411772e-15,-0.9059148738213354,-0.905914873821335,800
1708,-1.8452478707069,0.13201534739518284,0.4494969221584619,-1.8452478707068993,-1.845247870706899,300
1709,-0.6710816245999445,-1.3306150675189927,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
1710,0.972751119949793,1.1375737576486786,-1.968722418411772e-15,0.9727511199497927,0.972751119949793,250
1711,0.7379178707284019,-0.507885459129769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,300
1712,0.7379178707284019,-0.9649574637904488,1.0215186995749257,0.7379178707284021,0.7379178707284023,700
1713,-1.6104146214855088,-0.8735430628583128,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,70
1714,0.972751119949793,-1.3306150675189927,-1.968722418411772e-15,0.9727511199497927,0.972751119949793,300
1715,-0.6710816245999445,-0.7821286619261769,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
1716,0.5030846215070107,0.3148441492594548,-6.6054383326445985,0.5030846215070109,0.503084621507011,500
1717,0.5030846215070107,2.143132167902174,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
1718,0.7379178707284019,-0.0508134544690891,1.0215186995749257,0.7379178707284021,0.7379178707284023,200
1719,-0.6710816245999445,0.3148441492594548,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
1720,-1.8452478707069,-0.7821286619261769,0.06814907054748597,-1.8452478707068993,-1.845247870706899,200
1721,-1.6104146214855088,1.0461593567165426,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
1722,0.7379178707284019,-0.41647105819763297,0.8308447737694378,0.7379178707284021,0.7379178707284023,100
1723,-0.9059148738213356,-0.7821286619261769,0.2588229963529739,-0.9059148738213354,-0.905914873821335,700
1724,-1.6104146214855088,-0.5992998600619049,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,50
1725,-1.8452478707069,-0.8735430628583128,0.6401708479639499,-1.8452478707068993,-1.845247870706899,300
1726,-1.6104146214855088,1.6238459631547637e-16,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
1727,0.7379178707284019,-0.9649574637904488,0.4494969221584619,0.7379178707284021,0.7379178707284023,100
1728,0.7379178707284019,-0.14222785540122507,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1729,0.7379178707284019,-1.1477862656547209,-0.3131987810634919,0.7379178707284021,0.7379178707284023,500
1730,-1.6104146214855088,0.22342974832731882,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,300
1731,0.5030846215070107,0.6805017529879986,1.0215186995749257,0.5030846215070109,0.503084621507011,400
1732,0.7379178707284019,-0.7821286619261769,0.8308447737694378,0.7379178707284021,0.7379178707284023,250
1733,0.7379178707284019,1.9603033660379021,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1734,-1.8452478707069,0.4976729511237267,1.0215186995749257,-1.8452478707068993,-1.845247870706899,400
1735,0.7379178707284019,-0.0508134544690891,1.0215186995749257,0.7379178707284021,0.7379178707284023,100
1736,0.5030846215070107,1.9603033660379021,-0.3131987810634919,0.5030846215070109,0.503084621507011,300
1737,0.7379178707284019,-0.507885459129769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1738,-0.6710816245999445,-0.5992998600619049,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,300
1739,-1.8452478707069,-0.5992998600619049,0.2588229963529739,-1.8452478707068993,-1.845247870706899,500
1740,0.5030846215070107,-0.41647105819763297,-3.363981593951301,0.5030846215070109,0.503084621507011,300
1741,-0.6710816245999445,2.325960969766446,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
1742,0.7379178707284019,1.6238459631547637e-16,-2.982633742340325,0.7379178707284021,0.7379178707284023,400
1743,-1.8452478707069,0.22342974832731882,-0.6945466326744678,-1.8452478707068993,-1.845247870706899,200
1744,0.7379178707284019,-0.14222785540122507,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,250
1745,0.7379178707284019,0.04060094646304687,-0.12252485525800394,0.7379178707284021,0.7379178707284023,400
1746,0.5030846215070107,-0.32505665726549704,-5.270720852006183,0.5030846215070109,0.503084621507011,650
1747,0.5030846215070107,1.2289881585808144,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
1748,0.5030846215070107,1.3204025595129505,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,400
1749,0.5030846215070107,-0.507885459129769,1.0215186995749257,0.5030846215070109,0.503084621507011,300
1750,0.7379178707284019,0.5890873520558627,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1751,-1.8452478707069,-0.6907142609940409,0.6401708479639499,-1.8452478707068993,-1.845247870706899,300
1752,0.7379178707284019,-0.23364225633336105,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
1753,0.7379178707284019,0.13201534739518284,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1754,0.7379178707284019,-0.23364225633336105,0.2588229963529739,0.7379178707284021,0.7379178707284023,500
1755,0.5030846215070107,2.051717766970038,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,150
1756,0.7379178707284019,-0.7821286619261769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
1757,0.7379178707284019,-0.9649574637904488,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
1758,0.5030846215070107,2.417375370698582,-1.4572423358964195,0.5030846215070109,0.503084621507011,300
1759,-0.6710816245999445,-0.7821286619261769,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
1760,0.7379178707284019,0.5890873520558627,0.8308447737694378,0.7379178707284021,0.7379178707284023,200
1761,-1.6104146214855088,-1.3306150675189927,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,300
1762,0.5030846215070107,1.1375737576486786,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
1763,0.7379178707284019,-0.7821286619261769,1.0215186995749257,0.7379178707284021,0.7379178707284023,300
1764,0.7379178707284019,-1.4220294684511288,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
1765,-0.6710816245999445,0.5890873520558627,0.2588229963529739,-0.6710816245999442,-0.671081624599944,750
1766,0.5030846215070107,-1.3306150675189927,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
1767,0.7379178707284019,0.04060094646304687,-0.6945466326744678,0.7379178707284021,0.7379178707284023,700
1768,-0.6710816245999445,-0.507885459129769,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,200
1769,0.7379178707284019,-0.7821286619261769,0.2588229963529739,0.7379178707284021,0.7379178707284023,400
1770,-1.6104146214855088,-0.6907142609940409,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,130
1771,0.7379178707284019,1.3204025595129505,1.0215186995749257,0.7379178707284021,0.7379178707284023,400
1772,-0.6710816245999445,-1.4220294684511288,1.0215186995749257,-0.6710816245999442,-0.671081624599944,500
1773,0.7379178707284019,-0.8735430628583128,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,250
1774,0.5030846215070107,0.7719161539201347,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
1775,0.7379178707284019,-1.4220294684511288,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
1776,-0.6710816245999445,0.13201534739518284,-1.2665684100909316,-0.6710816245999442,-0.671081624599944,500
1777,0.5030846215070107,2.9658617762913977,-7.177460110061064,0.5030846215070109,0.503084621507011,100
1778,-0.6710816245999445,1.5032313613772224,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,100
1779,0.5030846215070107,0.9547449557844065,0.06814907054748597,0.5030846215070109,0.503084621507011,650
1780,0.5030846215070107,1.6860601632414942,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
1781,0.7379178707284019,0.8633305548522706,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
1782,-1.8452478707069,-0.5992998600619049,0.8308447737694378,-1.8452478707068993,-1.845247870706899,300
1783,0.5030846215070107,0.04060094646304687,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
1784,0.5030846215070107,0.40625855019159074,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,300
1785,0.7379178707284019,-0.0508134544690891,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,500
1786,0.7379178707284019,-0.9649574637904488,1.0215186995749257,0.7379178707284021,0.7379178707284023,200
1787,-1.8452478707069,-1.2392006665868567,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
1788,0.7379178707284019,1.5946457623093582,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1789,-1.6104146214855088,0.13201534739518284,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,100
1790,-0.6710816245999445,-0.507885459129769,-1.968722418411772e-15,-0.6710816245999442,-0.671081624599944,600
1791,0.7379178707284019,0.04060094646304687,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,150
1792,0.7379178707284019,-0.0508134544690891,-2.0292641133128835,0.7379178707284021,0.7379178707284023,200
1793,0.5030846215070107,0.7719161539201347,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,500
1794,0.7379178707284019,1.5032313613772224,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
1795,0.5030846215070107,1.868888965105766,-4.317351222978741,0.5030846215070109,0.503084621507011,700
1796,0.7379178707284019,-0.7821286619261769,1.0215186995749257,0.7379178707284021,0.7379178707284023,300
1797,-1.8452478707069,-0.32505665726549704,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,150
1798,0.7379178707284019,2.2345465688343102,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1799,-1.8452478707069,-0.41647105819763297,0.6401708479639499,-1.8452478707068993,-1.845247870706899,300
1800,0.7379178707284019,1.1375737576486786,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
1801,0.7379178707284019,0.9547449557844065,-1.8385901875073956,0.7379178707284021,0.7379178707284023,800
1802,-1.6104146214855088,-0.32505665726549704,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,100
1803,-1.8452478707069,-0.5992998600619049,0.8308447737694378,-1.8452478707068993,-1.845247870706899,200
1804,0.7379178707284019,-0.0508134544690891,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1805,0.7379178707284019,0.40625855019159074,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,200
1806,0.7379178707284019,-0.23364225633336105,-0.5038727068689799,0.7379178707284021,0.7379178707284023,250
1807,-0.6710816245999445,1.4118169604450865,0.2588229963529739,-0.6710816245999442,-0.671081624599944,500
1808,0.7379178707284019,1.4118169604450865,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,400
1809,0.5030846215070107,-0.7821286619261769,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
1810,-1.8452478707069,0.04060094646304687,1.0215186995749257,-1.8452478707068993,-1.845247870706899,200
1811,0.5030846215070107,0.04060094646304687,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
1812,0.5030846215070107,1.7774745641736303,0.06814907054748597,0.5030846215070109,0.503084621507011,400
1813,-1.6104146214855088,0.22342974832731882,0.8308447737694378,-1.6104146214855082,-1.6104146214855082,500
1814,0.5030846215070107,0.5890873520558627,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,230
1815,-1.6104146214855088,-0.6907142609940409,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,100
1816,0.5030846215070107,-0.23364225633336105,0.8308447737694378,0.5030846215070109,0.503084621507011,500
1817,-1.6104146214855088,-0.507885459129769,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,150
1818,0.7379178707284019,0.13201534739518284,0.8308447737694378,0.7379178707284021,0.7379178707284023,400
1819,0.5030846215070107,-0.41647105819763297,0.6401708479639499,0.5030846215070109,0.503084621507011,500
1820,-1.8452478707069,0.3148441492594548,-0.8852205584799557,-1.8452478707068993,-1.845247870706899,400
1821,-1.6104146214855088,-1.1477862656547209,1.0215186995749257,-1.6104146214855082,-1.6104146214855082,300
1822,0.7379178707284019,-0.23364225633336105,-0.6945466326744678,0.7379178707284021,0.7379178707284023,400
1823,0.5030846215070107,-0.41647105819763297,-1.968722418411772e-15,0.5030846215070109,0.503084621507011,200
1824,0.7379178707284019,-0.507885459129769,0.06814907054748597,0.7379178707284021,0.7379178707284023,200
1825,-1.6104146214855088,-0.5992998600619049,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,150
1826,0.7379178707284019,-0.507885459129769,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1827,-1.8452478707069,-1.0563718647225848,-1.968722418411772e-15,-1.8452478707068993,-1.845247870706899,200
1828,-1.8452478707069,-0.6907142609940409,0.6401708479639499,-1.8452478707068993,-1.845247870706899,100
1829,-1.8452478707069,1.5032313613772224,-0.6945466326744678,-1.8452478707068993,-1.845247870706899,400
1830,0.7379178707284019,-0.23364225633336105,-2.410611964923861,0.7379178707284021,0.7379178707284023,380
1831,-1.8452478707069,0.22342974832731882,-0.5038727068689799,-1.8452478707068993,-1.845247870706899,200
1832,0.7379178707284019,-0.14222785540122507,-1.968722418411772e-15,0.7379178707284021,0.7379178707284023,100
1833,-1.6104146214855088,-0.14222785540122507,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
1834,-1.6104146214855088,0.8633305548522706,-1.968722418411772e-15,-1.6104146214855082,-1.6104146214855082,500
